================ Training Loss (Sun Jan 22 20:12:09 2023) ================
(epoch: 33, iters: 2648, time: 0.307, data: 0.001) D_A: 0.189 G_A: 0.337 cycle_A: 0.996 idt_A: 0.311 D_B: 0.221 G_B: 0.238 cycle_B: 0.962 idt_B: 0.429 
(epoch: 33, iters: 2748, time: 0.306, data: 0.001) D_A: 0.076 G_A: 0.244 cycle_A: 1.206 idt_A: 0.309 D_B: 0.063 G_B: 0.834 cycle_B: 0.715 idt_B: 0.375 
(epoch: 33, iters: 2848, time: 0.706, data: 0.001) D_A: 0.111 G_A: 0.781 cycle_A: 1.382 idt_A: 0.272 D_B: 0.085 G_B: 0.643 cycle_B: 0.660 idt_B: 0.461 
(epoch: 33, iters: 2948, time: 0.306, data: 0.001) D_A: 0.158 G_A: 0.551 cycle_A: 1.173 idt_A: 0.773 D_B: 0.287 G_B: 0.111 cycle_B: 0.964 idt_B: 0.460 
(epoch: 33, iters: 3048, time: 0.307, data: 0.001) D_A: 0.115 G_A: 1.049 cycle_A: 0.698 idt_A: 0.428 D_B: 0.188 G_B: 0.274 cycle_B: 0.677 idt_B: 0.438 
(epoch: 34, iters: 4, time: 0.308, data: 0.001) D_A: 0.191 G_A: 0.532 cycle_A: 1.423 idt_A: 0.439 D_B: 0.132 G_B: 0.403 cycle_B: 1.159 idt_B: 0.598 
(epoch: 34, iters: 104, time: 0.726, data: 0.000) D_A: 0.070 G_A: 0.223 cycle_A: 1.636 idt_A: 0.457 D_B: 0.077 G_B: 0.877 cycle_B: 1.183 idt_B: 0.649 
(epoch: 34, iters: 204, time: 0.306, data: 0.001) D_A: 0.167 G_A: 1.432 cycle_A: 0.991 idt_A: 0.373 D_B: 0.073 G_B: 1.033 cycle_B: 0.624 idt_B: 0.799 
(epoch: 34, iters: 304, time: 0.307, data: 0.001) D_A: 0.140 G_A: 0.975 cycle_A: 1.166 idt_A: 0.262 D_B: 0.136 G_B: 0.605 cycle_B: 0.682 idt_B: 0.574 
(epoch: 34, iters: 404, time: 0.306, data: 0.001) D_A: 0.045 G_A: 1.315 cycle_A: 0.869 idt_A: 0.508 D_B: 0.153 G_B: 0.415 cycle_B: 1.267 idt_B: 0.399 
(epoch: 34, iters: 504, time: 0.446, data: 0.001) D_A: 0.101 G_A: 1.254 cycle_A: 1.929 idt_A: 0.292 D_B: 0.118 G_B: 0.407 cycle_B: 0.693 idt_B: 0.753 
(epoch: 34, iters: 604, time: 0.307, data: 0.001) D_A: 0.089 G_A: 0.573 cycle_A: 1.190 idt_A: 0.470 D_B: 0.124 G_B: 0.365 cycle_B: 0.923 idt_B: 0.499 
(epoch: 34, iters: 704, time: 0.307, data: 0.001) D_A: 0.184 G_A: 0.359 cycle_A: 1.068 idt_A: 0.226 D_B: 0.198 G_B: 0.652 cycle_B: 0.458 idt_B: 0.273 
(epoch: 34, iters: 804, time: 0.307, data: 0.001) D_A: 0.226 G_A: 0.423 cycle_A: 0.855 idt_A: 0.411 D_B: 0.088 G_B: 0.268 cycle_B: 0.685 idt_B: 0.693 
(epoch: 34, iters: 904, time: 0.460, data: 0.001) D_A: 0.137 G_A: 0.451 cycle_A: 1.427 idt_A: 0.306 D_B: 0.246 G_B: 0.912 cycle_B: 1.294 idt_B: 0.595 
(epoch: 34, iters: 1004, time: 0.307, data: 0.001) D_A: 0.054 G_A: 0.137 cycle_A: 1.149 idt_A: 0.230 D_B: 0.119 G_B: 0.432 cycle_B: 0.638 idt_B: 0.409 
(epoch: 34, iters: 1104, time: 0.307, data: 0.001) D_A: 0.100 G_A: 0.472 cycle_A: 1.211 idt_A: 0.290 D_B: 0.137 G_B: 0.549 cycle_B: 0.624 idt_B: 0.437 
(epoch: 34, iters: 1204, time: 0.306, data: 0.001) D_A: 0.213 G_A: 0.190 cycle_A: 1.334 idt_A: 0.229 D_B: 0.036 G_B: 0.692 cycle_B: 0.446 idt_B: 0.560 
(epoch: 34, iters: 1304, time: 0.481, data: 0.001) D_A: 0.169 G_A: 0.475 cycle_A: 1.018 idt_A: 0.390 D_B: 0.116 G_B: 0.316 cycle_B: 0.730 idt_B: 0.518 
(epoch: 34, iters: 1404, time: 0.307, data: 0.001) D_A: 0.114 G_A: 0.351 cycle_A: 0.987 idt_A: 0.214 D_B: 0.195 G_B: 0.272 cycle_B: 0.915 idt_B: 0.455 
(epoch: 34, iters: 1504, time: 0.308, data: 0.001) D_A: 0.082 G_A: 0.400 cycle_A: 1.100 idt_A: 0.444 D_B: 0.096 G_B: 0.508 cycle_B: 0.767 idt_B: 0.482 
(epoch: 34, iters: 1604, time: 0.307, data: 0.001) D_A: 0.251 G_A: 0.302 cycle_A: 1.079 idt_A: 0.301 D_B: 0.386 G_B: 0.361 cycle_B: 0.713 idt_B: 0.545 
(epoch: 34, iters: 1704, time: 0.720, data: 0.001) D_A: 0.058 G_A: 0.207 cycle_A: 1.076 idt_A: 0.330 D_B: 0.162 G_B: 0.457 cycle_B: 0.866 idt_B: 0.406 
(epoch: 34, iters: 1804, time: 0.307, data: 0.001) D_A: 0.147 G_A: 0.548 cycle_A: 2.077 idt_A: 0.369 D_B: 0.121 G_B: 0.451 cycle_B: 0.610 idt_B: 1.444 
(epoch: 34, iters: 1904, time: 0.307, data: 0.001) D_A: 0.066 G_A: 0.544 cycle_A: 0.976 idt_A: 0.413 D_B: 0.097 G_B: 0.436 cycle_B: 0.980 idt_B: 0.429 
(epoch: 34, iters: 2004, time: 0.307, data: 0.001) D_A: 0.087 G_A: 0.207 cycle_A: 1.604 idt_A: 0.245 D_B: 0.051 G_B: 0.305 cycle_B: 0.638 idt_B: 0.643 
(epoch: 34, iters: 2104, time: 0.463, data: 0.001) D_A: 0.158 G_A: 0.354 cycle_A: 1.126 idt_A: 0.435 D_B: 0.068 G_B: 0.837 cycle_B: 0.867 idt_B: 0.391 
(epoch: 34, iters: 2204, time: 0.307, data: 0.001) D_A: 0.127 G_A: 0.512 cycle_A: 1.369 idt_A: 0.294 D_B: 0.154 G_B: 0.404 cycle_B: 0.553 idt_B: 0.673 
(epoch: 34, iters: 2304, time: 0.307, data: 0.001) D_A: 0.148 G_A: 1.143 cycle_A: 1.184 idt_A: 0.249 D_B: 0.098 G_B: 0.318 cycle_B: 0.465 idt_B: 0.329 
(epoch: 34, iters: 2404, time: 0.307, data: 0.001) D_A: 0.182 G_A: 0.351 cycle_A: 1.008 idt_A: 0.478 D_B: 0.234 G_B: 0.305 cycle_B: 1.146 idt_B: 0.411 
(epoch: 34, iters: 2504, time: 0.475, data: 0.001) D_A: 0.061 G_A: 0.445 cycle_A: 0.736 idt_A: 0.344 D_B: 0.223 G_B: 0.373 cycle_B: 0.901 idt_B: 0.355 
(epoch: 34, iters: 2604, time: 0.306, data: 0.001) D_A: 0.208 G_A: 0.221 cycle_A: 1.100 idt_A: 0.340 D_B: 0.055 G_B: 0.311 cycle_B: 1.019 idt_B: 0.414 
(epoch: 34, iters: 2704, time: 0.307, data: 0.001) D_A: 0.129 G_A: 0.819 cycle_A: 1.979 idt_A: 0.284 D_B: 0.077 G_B: 0.284 cycle_B: 0.678 idt_B: 1.015 
(epoch: 34, iters: 2804, time: 0.307, data: 0.001) D_A: 0.393 G_A: 0.227 cycle_A: 1.057 idt_A: 0.330 D_B: 0.350 G_B: 0.187 cycle_B: 0.691 idt_B: 0.417 
(epoch: 34, iters: 2904, time: 0.485, data: 0.001) D_A: 0.084 G_A: 0.804 cycle_A: 0.839 idt_A: 0.290 D_B: 0.132 G_B: 0.791 cycle_B: 0.770 idt_B: 0.344 
(epoch: 34, iters: 3004, time: 0.306, data: 0.001) D_A: 0.050 G_A: 0.285 cycle_A: 1.039 idt_A: 0.260 D_B: 0.102 G_B: 0.548 cycle_B: 0.554 idt_B: 0.381 
(epoch: 34, iters: 3104, time: 0.308, data: 0.001) D_A: 0.275 G_A: 0.695 cycle_A: 0.981 idt_A: 0.262 D_B: 0.105 G_B: 0.434 cycle_B: 0.662 idt_B: 0.369 
(epoch: 35, iters: 60, time: 0.306, data: 0.001) D_A: 0.203 G_A: 0.229 cycle_A: 0.815 idt_A: 0.311 D_B: 0.135 G_B: 0.520 cycle_B: 0.714 idt_B: 0.398 
(epoch: 35, iters: 160, time: 0.828, data: 0.001) D_A: 0.113 G_A: 1.126 cycle_A: 1.340 idt_A: 0.618 D_B: 0.133 G_B: 0.351 cycle_B: 0.804 idt_B: 0.481 
(epoch: 35, iters: 260, time: 0.306, data: 0.001) D_A: 0.106 G_A: 1.370 cycle_A: 1.306 idt_A: 0.195 D_B: 0.067 G_B: 1.232 cycle_B: 0.547 idt_B: 0.688 
(epoch: 35, iters: 360, time: 0.307, data: 0.001) D_A: 0.242 G_A: 0.187 cycle_A: 0.569 idt_A: 0.345 D_B: 0.391 G_B: 0.727 cycle_B: 0.724 idt_B: 0.246 
(epoch: 35, iters: 460, time: 0.307, data: 0.001) D_A: 0.104 G_A: 0.619 cycle_A: 1.633 idt_A: 0.525 D_B: 0.165 G_B: 0.288 cycle_B: 0.983 idt_B: 0.699 
(epoch: 35, iters: 560, time: 0.707, data: 0.001) D_A: 0.119 G_A: 0.502 cycle_A: 1.374 idt_A: 0.236 D_B: 0.112 G_B: 0.692 cycle_B: 0.665 idt_B: 0.517 
(epoch: 35, iters: 660, time: 0.307, data: 0.001) D_A: 0.182 G_A: 0.780 cycle_A: 1.564 idt_A: 0.287 D_B: 0.050 G_B: 0.661 cycle_B: 0.742 idt_B: 0.903 
(epoch: 35, iters: 760, time: 0.307, data: 0.001) D_A: 0.035 G_A: 0.928 cycle_A: 0.917 idt_A: 0.240 D_B: 0.064 G_B: 0.810 cycle_B: 0.644 idt_B: 0.300 
(epoch: 35, iters: 860, time: 0.307, data: 0.001) D_A: 0.176 G_A: 0.650 cycle_A: 1.034 idt_A: 0.366 D_B: 0.205 G_B: 0.312 cycle_B: 0.691 idt_B: 0.380 
(epoch: 35, iters: 960, time: 0.472, data: 0.001) D_A: 0.122 G_A: 0.358 cycle_A: 1.379 idt_A: 0.520 D_B: 0.046 G_B: 0.512 cycle_B: 0.985 idt_B: 0.756 
(epoch: 35, iters: 1060, time: 0.307, data: 0.001) D_A: 0.135 G_A: 0.357 cycle_A: 0.761 idt_A: 0.379 D_B: 0.178 G_B: 0.427 cycle_B: 0.699 idt_B: 0.296 
(epoch: 35, iters: 1160, time: 0.307, data: 0.001) D_A: 0.085 G_A: 0.662 cycle_A: 1.039 idt_A: 0.379 D_B: 0.176 G_B: 0.269 cycle_B: 0.800 idt_B: 0.338 
(epoch: 35, iters: 1260, time: 0.307, data: 0.001) D_A: 0.032 G_A: 0.673 cycle_A: 1.164 idt_A: 0.206 D_B: 0.151 G_B: 1.070 cycle_B: 0.689 idt_B: 0.372 
(epoch: 35, iters: 1360, time: 0.487, data: 0.001) D_A: 0.069 G_A: 0.589 cycle_A: 1.904 idt_A: 0.269 D_B: 0.236 G_B: 0.265 cycle_B: 0.710 idt_B: 0.466 
(epoch: 35, iters: 1460, time: 0.307, data: 0.001) D_A: 0.086 G_A: 0.614 cycle_A: 1.605 idt_A: 0.400 D_B: 0.049 G_B: 0.551 cycle_B: 0.762 idt_B: 0.450 
(epoch: 35, iters: 1560, time: 0.307, data: 0.001) D_A: 0.082 G_A: 0.725 cycle_A: 1.356 idt_A: 0.284 D_B: 0.102 G_B: 0.428 cycle_B: 0.831 idt_B: 0.420 
(epoch: 35, iters: 1660, time: 0.307, data: 0.001) D_A: 0.059 G_A: 0.725 cycle_A: 1.427 idt_A: 0.258 D_B: 0.161 G_B: 0.424 cycle_B: 0.731 idt_B: 0.512 
(epoch: 35, iters: 1760, time: 0.466, data: 0.001) D_A: 0.134 G_A: 0.547 cycle_A: 1.237 idt_A: 0.490 D_B: 0.094 G_B: 0.729 cycle_B: 1.029 idt_B: 0.574 
(epoch: 35, iters: 1860, time: 0.307, data: 0.001) D_A: 0.057 G_A: 0.738 cycle_A: 1.406 idt_A: 0.317 D_B: 0.119 G_B: 0.326 cycle_B: 0.645 idt_B: 0.870 
(epoch: 35, iters: 1960, time: 0.307, data: 0.001) D_A: 0.109 G_A: 0.439 cycle_A: 0.482 idt_A: 0.421 D_B: 0.092 G_B: 0.193 cycle_B: 0.829 idt_B: 0.236 
(epoch: 35, iters: 2060, time: 0.306, data: 0.001) D_A: 0.089 G_A: 0.548 cycle_A: 0.873 idt_A: 0.212 D_B: 0.172 G_B: 0.250 cycle_B: 0.573 idt_B: 0.471 
(epoch: 35, iters: 2160, time: 0.472, data: 0.001) D_A: 0.176 G_A: 0.164 cycle_A: 0.982 idt_A: 0.239 D_B: 0.170 G_B: 0.331 cycle_B: 0.563 idt_B: 0.325 
(epoch: 35, iters: 2260, time: 0.307, data: 0.001) D_A: 0.137 G_A: 0.125 cycle_A: 1.891 idt_A: 0.246 D_B: 0.081 G_B: 0.671 cycle_B: 0.591 idt_B: 0.856 
(epoch: 35, iters: 2360, time: 0.307, data: 0.001) D_A: 0.320 G_A: 0.586 cycle_A: 1.385 idt_A: 1.072 D_B: 0.182 G_B: 0.657 cycle_B: 1.021 idt_B: 0.516 
(epoch: 35, iters: 2460, time: 0.306, data: 0.001) D_A: 0.161 G_A: 0.741 cycle_A: 1.145 idt_A: 0.366 D_B: 0.175 G_B: 0.440 cycle_B: 0.667 idt_B: 0.540 
(epoch: 35, iters: 2560, time: 0.742, data: 0.001) D_A: 0.258 G_A: 0.261 cycle_A: 0.779 idt_A: 0.501 D_B: 0.129 G_B: 0.772 cycle_B: 1.112 idt_B: 0.439 
(epoch: 35, iters: 2660, time: 0.307, data: 0.001) D_A: 0.185 G_A: 0.857 cycle_A: 0.772 idt_A: 0.610 D_B: 0.110 G_B: 0.283 cycle_B: 1.139 idt_B: 0.289 
(epoch: 35, iters: 2760, time: 0.307, data: 0.001) D_A: 0.214 G_A: 0.200 cycle_A: 2.915 idt_A: 0.231 D_B: 0.129 G_B: 0.388 cycle_B: 0.614 idt_B: 0.966 
(epoch: 35, iters: 2860, time: 0.306, data: 0.001) D_A: 0.133 G_A: 0.307 cycle_A: 0.509 idt_A: 0.228 D_B: 0.055 G_B: 0.678 cycle_B: 0.614 idt_B: 0.140 
(epoch: 35, iters: 2960, time: 0.451, data: 0.001) D_A: 0.056 G_A: 1.121 cycle_A: 1.868 idt_A: 0.339 D_B: 0.206 G_B: 0.377 cycle_B: 0.737 idt_B: 0.857 
(epoch: 35, iters: 3060, time: 0.307, data: 0.001) D_A: 0.155 G_A: 0.309 cycle_A: 1.327 idt_A: 0.268 D_B: 0.068 G_B: 0.805 cycle_B: 0.514 idt_B: 0.520 
(epoch: 36, iters: 16, time: 0.307, data: 0.001) D_A: 0.122 G_A: 0.539 cycle_A: 1.856 idt_A: 0.418 D_B: 0.218 G_B: 0.178 cycle_B: 0.815 idt_B: 1.071 
(epoch: 36, iters: 116, time: 0.307, data: 0.001) D_A: 0.248 G_A: 0.476 cycle_A: 1.317 idt_A: 0.304 D_B: 0.083 G_B: 0.495 cycle_B: 0.640 idt_B: 0.522 
(epoch: 36, iters: 216, time: 0.747, data: 0.001) D_A: 0.080 G_A: 0.328 cycle_A: 0.566 idt_A: 0.385 D_B: 0.149 G_B: 0.497 cycle_B: 0.897 idt_B: 0.258 
(epoch: 36, iters: 316, time: 0.307, data: 0.001) D_A: 0.051 G_A: 0.306 cycle_A: 0.956 idt_A: 0.390 D_B: 0.094 G_B: 0.437 cycle_B: 1.480 idt_B: 0.315 
(epoch: 36, iters: 416, time: 0.307, data: 0.002) D_A: 0.062 G_A: 0.698 cycle_A: 1.025 idt_A: 0.359 D_B: 0.072 G_B: 0.517 cycle_B: 0.659 idt_B: 0.479 
(epoch: 36, iters: 516, time: 0.306, data: 0.001) D_A: 0.068 G_A: 0.593 cycle_A: 1.389 idt_A: 0.432 D_B: 0.191 G_B: 0.915 cycle_B: 1.033 idt_B: 0.412 
(epoch: 36, iters: 616, time: 0.441, data: 0.001) D_A: 0.211 G_A: 0.465 cycle_A: 1.661 idt_A: 0.328 D_B: 0.125 G_B: 0.406 cycle_B: 0.992 idt_B: 0.601 
(epoch: 36, iters: 716, time: 0.306, data: 0.001) D_A: 0.079 G_A: 0.624 cycle_A: 1.002 idt_A: 0.254 D_B: 0.227 G_B: 0.179 cycle_B: 0.750 idt_B: 0.388 
(epoch: 36, iters: 816, time: 0.307, data: 0.001) D_A: 0.217 G_A: 0.073 cycle_A: 0.874 idt_A: 0.238 D_B: 0.446 G_B: 1.071 cycle_B: 0.810 idt_B: 0.708 
(epoch: 36, iters: 916, time: 0.307, data: 0.001) D_A: 0.079 G_A: 0.531 cycle_A: 0.849 idt_A: 0.319 D_B: 0.166 G_B: 0.477 cycle_B: 1.130 idt_B: 0.264 
(epoch: 36, iters: 1016, time: 0.476, data: 0.001) D_A: 0.275 G_A: 0.195 cycle_A: 1.213 idt_A: 0.300 D_B: 0.096 G_B: 0.452 cycle_B: 0.870 idt_B: 0.387 
(epoch: 36, iters: 1116, time: 0.307, data: 0.001) D_A: 0.305 G_A: 0.527 cycle_A: 1.404 idt_A: 0.429 D_B: 0.223 G_B: 0.222 cycle_B: 1.693 idt_B: 0.750 
(epoch: 36, iters: 1216, time: 0.308, data: 0.001) D_A: 0.111 G_A: 0.408 cycle_A: 0.959 idt_A: 0.180 D_B: 0.265 G_B: 0.259 cycle_B: 0.715 idt_B: 0.282 
(epoch: 36, iters: 1316, time: 0.307, data: 0.001) D_A: 0.088 G_A: 0.329 cycle_A: 1.194 idt_A: 0.262 D_B: 0.063 G_B: 0.307 cycle_B: 0.724 idt_B: 0.387 
(epoch: 36, iters: 1416, time: 0.737, data: 0.001) D_A: 0.171 G_A: 0.717 cycle_A: 0.757 idt_A: 0.589 D_B: 0.109 G_B: 0.708 cycle_B: 1.145 idt_B: 0.399 
(epoch: 36, iters: 1516, time: 0.307, data: 0.001) D_A: 0.078 G_A: 0.569 cycle_A: 1.760 idt_A: 0.648 D_B: 0.093 G_B: 0.729 cycle_B: 0.892 idt_B: 0.286 
(epoch: 36, iters: 1616, time: 0.308, data: 0.001) D_A: 0.147 G_A: 0.310 cycle_A: 0.960 idt_A: 0.356 D_B: 0.049 G_B: 0.744 cycle_B: 0.888 idt_B: 0.362 
(epoch: 36, iters: 1716, time: 0.307, data: 0.001) D_A: 0.063 G_A: 0.358 cycle_A: 0.725 idt_A: 0.371 D_B: 0.152 G_B: 0.401 cycle_B: 0.864 idt_B: 0.394 
(epoch: 36, iters: 1816, time: 0.472, data: 0.001) D_A: 0.126 G_A: 0.722 cycle_A: 1.069 idt_A: 0.319 D_B: 0.070 G_B: 0.563 cycle_B: 1.198 idt_B: 0.463 
(epoch: 36, iters: 1916, time: 0.307, data: 0.001) D_A: 0.047 G_A: 0.322 cycle_A: 1.512 idt_A: 0.305 D_B: 0.196 G_B: 0.886 cycle_B: 0.679 idt_B: 0.644 
(epoch: 36, iters: 2016, time: 0.307, data: 0.001) D_A: 0.256 G_A: 0.150 cycle_A: 0.950 idt_A: 0.293 D_B: 0.089 G_B: 0.319 cycle_B: 0.721 idt_B: 0.428 
(epoch: 36, iters: 2116, time: 0.306, data: 0.001) D_A: 0.330 G_A: 0.389 cycle_A: 1.002 idt_A: 0.378 D_B: 0.149 G_B: 0.407 cycle_B: 1.152 idt_B: 0.354 
(epoch: 36, iters: 2216, time: 0.471, data: 0.001) D_A: 0.074 G_A: 0.615 cycle_A: 0.834 idt_A: 0.316 D_B: 0.080 G_B: 0.818 cycle_B: 0.685 idt_B: 0.307 
(epoch: 36, iters: 2316, time: 0.306, data: 0.001) D_A: 0.045 G_A: 0.694 cycle_A: 1.855 idt_A: 0.340 D_B: 0.135 G_B: 0.554 cycle_B: 0.957 idt_B: 0.425 
(epoch: 36, iters: 2416, time: 0.307, data: 0.001) D_A: 0.136 G_A: 0.351 cycle_A: 0.933 idt_A: 0.419 D_B: 0.271 G_B: 0.381 cycle_B: 0.822 idt_B: 0.408 
(epoch: 36, iters: 2516, time: 0.307, data: 0.001) D_A: 0.122 G_A: 0.173 cycle_A: 0.977 idt_A: 0.481 D_B: 0.139 G_B: 0.598 cycle_B: 1.395 idt_B: 0.628 
(epoch: 36, iters: 2616, time: 0.452, data: 0.001) D_A: 0.075 G_A: 0.414 cycle_A: 0.905 idt_A: 0.228 D_B: 0.093 G_B: 0.554 cycle_B: 0.534 idt_B: 0.435 
(epoch: 36, iters: 2716, time: 0.306, data: 0.001) D_A: 0.091 G_A: 0.296 cycle_A: 1.271 idt_A: 0.571 D_B: 0.364 G_B: 0.194 cycle_B: 1.287 idt_B: 0.377 
(epoch: 36, iters: 2816, time: 0.307, data: 0.001) D_A: 0.166 G_A: 0.696 cycle_A: 1.122 idt_A: 0.427 D_B: 0.103 G_B: 0.529 cycle_B: 1.128 idt_B: 0.469 
(epoch: 36, iters: 2916, time: 0.307, data: 0.001) D_A: 0.169 G_A: 1.005 cycle_A: 1.096 idt_A: 0.261 D_B: 0.166 G_B: 0.693 cycle_B: 0.848 idt_B: 0.655 
(epoch: 36, iters: 3016, time: 0.507, data: 0.001) D_A: 0.182 G_A: 0.311 cycle_A: 1.062 idt_A: 0.307 D_B: 0.111 G_B: 0.336 cycle_B: 0.959 idt_B: 0.596 
(epoch: 36, iters: 3116, time: 0.307, data: 0.001) D_A: 0.253 G_A: 0.325 cycle_A: 0.895 idt_A: 0.495 D_B: 0.145 G_B: 0.402 cycle_B: 0.758 idt_B: 0.207 
(epoch: 37, iters: 72, time: 0.306, data: 0.001) D_A: 0.077 G_A: 0.429 cycle_A: 0.669 idt_A: 0.418 D_B: 0.042 G_B: 1.066 cycle_B: 0.613 idt_B: 0.343 
(epoch: 37, iters: 172, time: 0.307, data: 0.001) D_A: 0.070 G_A: 0.312 cycle_A: 0.700 idt_A: 0.263 D_B: 0.481 G_B: 1.093 cycle_B: 0.702 idt_B: 0.440 
(epoch: 37, iters: 272, time: 0.777, data: 0.001) D_A: 0.112 G_A: 0.423 cycle_A: 1.502 idt_A: 0.429 D_B: 0.058 G_B: 0.579 cycle_B: 0.998 idt_B: 0.854 
(epoch: 37, iters: 372, time: 0.307, data: 0.001) D_A: 0.100 G_A: 0.498 cycle_A: 1.476 idt_A: 0.365 D_B: 0.052 G_B: 0.722 cycle_B: 0.686 idt_B: 0.490 
(epoch: 37, iters: 472, time: 0.307, data: 0.001) D_A: 0.227 G_A: 0.428 cycle_A: 0.673 idt_A: 0.303 D_B: 0.052 G_B: 0.267 cycle_B: 0.521 idt_B: 0.582 
(epoch: 37, iters: 572, time: 0.306, data: 0.001) D_A: 0.117 G_A: 0.495 cycle_A: 1.154 idt_A: 0.258 D_B: 0.095 G_B: 0.958 cycle_B: 0.554 idt_B: 0.397 
(epoch: 37, iters: 672, time: 0.503, data: 0.001) D_A: 0.094 G_A: 0.218 cycle_A: 0.726 idt_A: 0.284 D_B: 0.101 G_B: 0.771 cycle_B: 0.579 idt_B: 0.264 
(epoch: 37, iters: 772, time: 0.306, data: 0.001) D_A: 0.129 G_A: 0.780 cycle_A: 1.110 idt_A: 0.398 D_B: 0.258 G_B: 0.230 cycle_B: 0.507 idt_B: 0.492 
(epoch: 37, iters: 872, time: 0.307, data: 0.001) D_A: 0.211 G_A: 0.523 cycle_A: 1.311 idt_A: 0.246 D_B: 0.058 G_B: 0.663 cycle_B: 0.550 idt_B: 0.474 
(epoch: 37, iters: 972, time: 0.306, data: 0.001) D_A: 0.165 G_A: 0.791 cycle_A: 1.500 idt_A: 0.317 D_B: 0.105 G_B: 0.449 cycle_B: 0.657 idt_B: 0.462 
(epoch: 37, iters: 1072, time: 0.473, data: 0.001) D_A: 0.049 G_A: 0.783 cycle_A: 1.498 idt_A: 0.314 D_B: 0.106 G_B: 0.468 cycle_B: 0.977 idt_B: 0.788 
(epoch: 37, iters: 1172, time: 0.307, data: 0.001) D_A: 0.158 G_A: 1.091 cycle_A: 1.335 idt_A: 0.247 D_B: 0.258 G_B: 0.445 cycle_B: 0.691 idt_B: 0.546 
(epoch: 37, iters: 1272, time: 0.308, data: 0.001) D_A: 0.172 G_A: 0.599 cycle_A: 1.559 idt_A: 0.360 D_B: 0.065 G_B: 0.787 cycle_B: 0.740 idt_B: 0.437 
(epoch: 37, iters: 1372, time: 0.307, data: 0.001) D_A: 0.235 G_A: 1.226 cycle_A: 1.320 idt_A: 0.255 D_B: 0.190 G_B: 0.304 cycle_B: 0.775 idt_B: 0.533 
(epoch: 37, iters: 1472, time: 0.462, data: 0.001) D_A: 0.295 G_A: 0.599 cycle_A: 1.935 idt_A: 0.283 D_B: 0.035 G_B: 0.395 cycle_B: 0.664 idt_B: 0.856 
(epoch: 37, iters: 1572, time: 0.307, data: 0.001) D_A: 0.137 G_A: 0.244 cycle_A: 0.870 idt_A: 0.460 D_B: 0.129 G_B: 0.490 cycle_B: 0.773 idt_B: 0.300 
(epoch: 37, iters: 1672, time: 0.308, data: 0.001) D_A: 0.194 G_A: 0.267 cycle_A: 1.062 idt_A: 0.516 D_B: 0.159 G_B: 0.469 cycle_B: 0.932 idt_B: 0.399 
(epoch: 37, iters: 1772, time: 0.307, data: 0.001) D_A: 0.158 G_A: 0.374 cycle_A: 1.288 idt_A: 0.209 D_B: 0.177 G_B: 0.425 cycle_B: 0.757 idt_B: 0.465 
(epoch: 37, iters: 1872, time: 0.510, data: 0.001) D_A: 0.153 G_A: 1.019 cycle_A: 1.103 idt_A: 0.516 D_B: 0.129 G_B: 0.406 cycle_B: 0.917 idt_B: 0.428 
(epoch: 37, iters: 1972, time: 0.306, data: 0.001) D_A: 0.088 G_A: 0.674 cycle_A: 1.243 idt_A: 0.235 D_B: 0.083 G_B: 0.277 cycle_B: 0.535 idt_B: 0.703 
(epoch: 37, iters: 2072, time: 0.307, data: 0.001) D_A: 0.209 G_A: 0.494 cycle_A: 1.654 idt_A: 0.281 D_B: 0.145 G_B: 0.304 cycle_B: 0.660 idt_B: 0.401 
(epoch: 37, iters: 2172, time: 0.306, data: 0.001) D_A: 0.120 G_A: 0.793 cycle_A: 1.247 idt_A: 0.328 D_B: 0.136 G_B: 0.310 cycle_B: 0.848 idt_B: 0.414 
(epoch: 37, iters: 2272, time: 0.702, data: 0.001) D_A: 0.108 G_A: 0.526 cycle_A: 1.243 idt_A: 0.253 D_B: 0.155 G_B: 0.254 cycle_B: 0.637 idt_B: 0.484 
(epoch: 37, iters: 2372, time: 0.306, data: 0.001) D_A: 0.229 G_A: 0.259 cycle_A: 1.674 idt_A: 0.239 D_B: 0.110 G_B: 0.685 cycle_B: 0.579 idt_B: 0.697 
(epoch: 37, iters: 2472, time: 0.307, data: 0.001) D_A: 0.123 G_A: 0.384 cycle_A: 0.864 idt_A: 0.410 D_B: 0.436 G_B: 0.251 cycle_B: 0.756 idt_B: 0.485 
(epoch: 37, iters: 2572, time: 0.306, data: 0.001) D_A: 0.242 G_A: 0.398 cycle_A: 1.359 idt_A: 0.507 D_B: 0.155 G_B: 0.291 cycle_B: 1.014 idt_B: 0.502 
(epoch: 37, iters: 2672, time: 0.492, data: 0.001) D_A: 0.159 G_A: 0.554 cycle_A: 1.702 idt_A: 0.239 D_B: 0.445 G_B: 1.073 cycle_B: 0.718 idt_B: 0.662 
(epoch: 37, iters: 2772, time: 0.307, data: 0.001) D_A: 0.150 G_A: 0.693 cycle_A: 0.959 idt_A: 0.302 D_B: 0.107 G_B: 0.818 cycle_B: 0.954 idt_B: 0.370 
(epoch: 37, iters: 2872, time: 0.307, data: 0.001) D_A: 0.243 G_A: 0.575 cycle_A: 0.765 idt_A: 0.421 D_B: 0.096 G_B: 0.482 cycle_B: 0.963 idt_B: 0.303 
